time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786369560,63.56,63.65,63.53,63.61,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8951,15069.85
1786369620,63.61,63.63,63.56,63.58,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6454,14445.75
1786369680,63.57,63.58,63.55,63.55,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3539,12329.05
1786369740,63.54,63.66,63.54,63.66,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13450,10923.85
1786369800,63.66,63.66,63.59,63.6,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7418,9486.2
1786369860,63.59,63.615,63.58,63.595,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5576,9153
1786369920,63.595,63.69,63.595,63.66,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6701,7366.35
1786369980,63.65,63.735,63.65,63.735,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,7619.9
1786370040,63.73,63.73,63.665,63.675,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296,7516.1
1786370100,63.67,63.7,63.64,63.69,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068,7113.75
1786370160,63.72,63.73,63.68,63.7,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6246,6966.65
1786370220,63.71,63.77,63.67,63.685,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18801,7349.4
1786370280,63.69,63.715,63.68,63.69,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3249,7328.3
1786370340,63.68,63.7,63.64,63.64,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5481,7434.5
1786370400,63.64,63.715,63.615,63.705,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5729,7514.15
1786370460,63.71,63.76,63.71,63.755,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10965,7790.6
1786370520,63.76,63.79,63.75,63.79,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4386,7713.95
1786370580,63.77,63.775,63.74,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3566,7609.6
1786370640,63.77,63.79,63.76,63.76,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438,6804.7
1786370700,63.76,63.76,63.735,63.735,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125,6445.2
1786370760,63.735,63.735,63.66,63.685,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10644,6529.85
1786370820,63.68,63.69,63.66,63.67,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7664,6590.35
1786370880,63.66,63.685,63.64,63.665,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8987,6862.75
1786370940,63.665,63.68,63.65,63.66,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,6292.2
1786371000,63.66,63.705,63.66,63.67,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641,6103.35
1786371060,63.67,63.72,63.67,63.715,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3334,5991.25
1786371120,63.715,63.735,63.71,63.72,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929,5802.65
1786371180,63.74,63.76,63.74,63.76,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5692,5714
1786371240,63.77,63.78,63.72,63.725,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999,5699.15
1786371300,63.725,63.77,63.695,63.755,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5363,5863.9
1786371360,63.75,63.785,63.75,63.775,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667,5684.95
1786371420,63.77,63.78,63.76,63.765,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,4800.95
1786371480,63.76,63.79,63.75,63.76,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701,4723.55
1786371540,63.765,63.77,63.76,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,4491.6
1786371600,63.78,63.78,63.705,63.705,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522,4331.25
1786371660,63.71,63.77,63.71,63.765,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,3831.65
1786371720,63.765,63.77,63.74,63.765,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326,3728.65
1786371780,63.76,63.79,63.76,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708,3635.75
1786371840,63.77,63.77,63.735,63.75,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5049,3766.3
1786371900,63.75,63.775,63.74,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388,3729.45
1786371960,63.775,63.775,63.74,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668,3380.65
1786372020,63.77,63.77,63.73,63.73,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913,3193.1
1786372080,63.725,63.75,63.72,63.75,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658,2826.65
1786372140,63.75,63.77,63.745,63.76,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,2796.75
1786372200,63.74,63.765,63.73,63.75,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,2695.35
1786372260,63.755,63.77,63.75,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,2624.65
1786372320,63.765,63.775,63.755,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256,2541
1786372380,63.775,63.78,63.75,63.75,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,2348
1786372440,63.75,63.78,63.745,63.75,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,2294.95
1786372500,63.75,63.755,63.73,63.74,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3126,2183.1
1786372560,63.74,63.745,63.72,63.74,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,2109.1
1786372620,63.74,63.76,63.73,63.76,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172,2111.65
1786372680,63.77,63.81,63.765,63.81,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999,2176.55
1786372740,63.81,63.81,63.76,63.77,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511,2260
1786372800,63.76,63.79,63.76,63.79,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,2178.85
1786372860,63.79,63.805,63.775,63.79,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,2183.75
1786372920,63.785,63.785,63.76,63.765,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3734,2254.15
1786372980,63.76,63.765,63.75,63.76,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,2251
1786373040,63.76,63.785,63.76,63.785,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,2066.7
1786373100,63.795,63.83,63.79,63.79,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4011,2147.85
1786373160,63.8,63.825,63.8,63.82,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3443,2136.6
1786373220,63.83,63.865,63.83,63.865,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5052,2193.55
1786373280,63.87,63.89,63.87,63.875,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4519,2336.6
1786373340,63.875,63.91,63.875,63.91,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6976,2613.35
1786373400,63.915,63.92,63.885,63.89,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5290,2797.2
1786373460,63.9,63.93,63.9,63.92,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5813,2991.85
1786373520,63.91,63.91,63.87,63.87,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,3027.6
1786373580,63.88,63.895,63.875,63.885,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6536,3262.8
1786373640,63.89,63.925,63.89,63.925,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3764,3354.1
1786373700,63.925,63.94,63.9,63.9,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3617,3378.65
1786373760,63.9,63.9,63.89,63.89,63.635,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561,3447.35
