time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786130760,26.605,26.615,26.6,26.605,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12870,14581.25
1786130820,26.61,26.61,26.61,26.61,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4002,14610.7
1786130880,26.61,26.615,26.61,26.615,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793,14678.8
1786130940,26.615,26.64,26.61,26.64,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8539,14792.7
1786131000,26.64,26.65,26.62,26.63,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72191,18359.55
1786131060,26.63,26.64,26.62,26.625,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11392,18832.1
1786131120,26.63,26.64,26.62,26.64,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16352,16683.5
1786131180,26.64,26.66,26.64,26.655,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16972,15835.75
1786131240,26.655,26.67,26.655,26.66,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6264,15777.6
1786131300,26.66,26.66,26.64,26.645,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15486,15994.45
1786131360,26.64,26.65,26.63,26.63,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6384,15143.4
1786131420,26.63,26.64,26.63,26.63,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,14950.75
1786131480,26.64,26.65,26.63,26.635,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5783,14838.05
1786131540,26.635,26.645,26.635,26.645,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8258,15034.35
1786131600,26.65,26.655,26.64,26.655,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6049,11745.4
1786131660,26.66,26.67,26.65,26.665,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7964,11540.8
1786131720,26.67,26.69,26.66,26.685,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12148,11402.9
1786131780,26.685,26.685,26.68,26.685,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6852,11676.1
1786131840,26.69,26.7,26.69,26.695,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8573,12091.65
1786131900,26.7,26.71,26.69,26.71,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33885,13102.8
1786131960,26.71,26.71,26.68,26.68,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15312,13224.9
1786132020,26.69,26.69,26.68,26.68,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3948,13222.2
1786132080,26.69,26.705,26.69,26.7,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12997,13782.4
1786132140,26.7,26.7,26.67,26.67,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12970,14003.95
1786132200,26.665,26.68,26.665,26.675,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29917,11890.25
1786132260,26.675,26.68,26.66,26.675,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20590,12350.15
1786132320,26.68,26.68,26.66,26.665,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12064,12135.75
1786132380,26.66,26.675,26.66,26.675,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10640,11819.15
1786132440,26.675,26.68,26.64,26.65,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27039,12857.9
1786132500,26.65,26.67,26.64,26.655,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43375,14252.35
1786132560,26.66,26.68,26.65,26.68,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27145,15290.4
1786132620,26.675,26.675,26.65,26.65,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29817,16766.3
1786132680,26.655,26.71,26.655,26.71,26.36,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83023,20628.3
1786132740,26.705,26.75,26.7,26.75,26.36,26.05,,,1,14,1,1786110300000,26.38,26.36,26.05,0.3099999999999987,0.046503908287675456,1.4025777103866603,0.18953752843063199,1,1786112220000,1,1,1786110600000,26.395,75.26249145230639,1,0.35991665088084435,0.03788596325060811,1,1,1786110900000,26.455,204.2839053705426,1,0.13230013230013285,0.26460026460025227,1,1,1786111200000,26.46,215.03568986373472,1,0.03779289493574456,0.28344671201813787,1,1,1786112100000,26.41,107.51784493186736,1,0,0.0757288905717515,1,1.0526315789473961,2,14,189656,29698.2
1786368600,26.585,26.68,26.58,26.67,26.68,26.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125,29552
1786368660,26.67,26.68,26.67,26.67,26.68,26.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,29172.7
1786368720,26.68,26.7,26.56,26.61,26.7,26.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97727,33451.65
1786368780,26.6,26.645,26.53,26.645,26.7,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46933,35455.7
1786368840,26.64,26.68,26.63,26.665,26.7,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6252,35339.65
1786368900,26.67,26.67,26.56,26.56,26.7,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10283,34159.55
1786368960,26.55,26.57,26.54,26.57,26.7,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9741,33881
1786369020,26.58,26.64,26.58,26.64,26.7,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7571,34062.15
1786369080,26.64,26.67,26.63,26.67,26.7,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10111,33917.85
1786369140,26.68,26.73,26.675,26.725,26.73,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12980,33918.35
1786369200,26.73,26.735,26.695,26.695,26.735,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5655,32705.25
1786369260,26.7,26.715,26.7,26.71,26.735,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15801,32465.8
1786369320,26.7,26.74,26.68,26.735,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9719,32348.55
1786369380,26.73,26.735,26.71,26.715,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4219,32027.5
1786369440,26.715,26.715,26.69,26.705,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7125,31031.8
1786369500,26.71,26.82,26.71,26.82,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71722,32449.15
1786369560,26.825,26.84,26.8,26.815,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19243,32054.05
1786369620,26.81,26.815,26.77,26.77,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7788,30952.6
1786369680,26.765,26.78,26.74,26.78,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5766,27089.75
1786369740,26.78,26.78,26.715,26.715,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3817,17797.8
1786369800,26.715,26.79,26.715,26.78,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20188,18650.95
1786369860,26.77,26.795,26.765,26.795,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4062,18835.15
1786369920,26.8,26.82,26.79,26.82,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10284,14463
1786369980,26.82,26.86,26.81,26.86,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21339,13183.3
1786370040,26.86,26.89,26.84,26.89,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18889,13815.15
1786370100,26.89,26.89,26.87,26.88,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6057,13603.85
1786370160,26.89,26.9,26.88,26.89,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30007,14617.15
1786370220,26.895,26.91,26.885,26.89,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14835,14980.35
1786370280,26.89,26.895,26.86,26.865,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9987,14974.15
1786370340,26.86,26.905,26.86,26.905,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10472,14848.75
1786370400,26.905,26.94,26.89,26.89,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29227,16027.35
1786370460,26.89,26.91,26.89,26.9,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13488,15911.7
1786370520,26.905,26.945,26.895,26.945,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16416,16246.55
1786370580,26.95,26.95,26.93,26.94,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29984,17534.8
1786370640,26.94,26.96,26.935,26.96,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5253,17441.2
1786370700,26.955,26.98,26.91,26.925,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43500,16030.1
1786370760,26.925,26.93,26.91,26.92,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4453,15290.6
1786370820,26.92,27.03,26.92,27.005,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429017,36352.05
1786370880,27.01,27.01,26.965,26.98,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36951,37911.3
1786370940,26.99,26.99,26.965,26.965,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16247,38532.8
1786371000,26.96,26.96,26.91,26.95,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42875,39667.15
1786371060,26.94,26.94,26.9,26.91,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20462,40487.15
1786371120,26.91,26.91,26.875,26.875,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837,40264.8
1786371180,26.87,26.88,26.85,26.855,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22533,40324.5
1786371240,26.855,26.86,26.82,26.835,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14476,40103.85
1786371300,26.84,26.87,26.84,26.87,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9448,40273.4
1786371360,26.87,26.88,26.865,26.87,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,38914.5
1786371420,26.875,26.89,26.86,26.86,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16684,39006.95
1786371480,26.86,26.86,26.84,26.86,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12936,39154.4
1786371540,26.87,26.87,26.84,26.85,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3790,38820.3
1786371600,26.84,26.84,26.81,26.835,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10270,37872.45
1786371660,26.84,26.875,26.84,26.85,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25030,38449.55
1786371720,26.85,26.86,26.84,26.845,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662,37761.85
1786371780,26.845,26.85,26.84,26.85,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6889,36607.1
1786371840,26.855,26.86,26.85,26.86,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7340,36711.45
1786371900,26.87,26.88,26.86,26.86,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5588,34815.85
1786371960,26.86,26.875,26.86,26.87,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7566,34971.5
1786372020,26.88,26.9,26.87,26.89,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7981,13919.7
1786372080,26.89,26.89,26.89,26.89,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406,12242.45
1786372140,26.89,26.89,26.87,26.87,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8542,11857.2
1786372200,26.87,26.88,26.87,26.87,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,9731
1786372260,26.87,26.91,26.87,26.91,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15559,9485.85
1786372320,26.9,26.925,26.9,26.9,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5644,9476.2
1786372380,26.89,26.92,26.89,26.92,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5597,8629.4
1786372440,26.925,26.94,26.92,26.94,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496,8080.4
1786372500,26.94,26.94,26.93,26.93,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3841,7800.05
1786372560,26.93,26.95,26.92,26.95,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10106,8163.9
1786372620,26.96,26.97,26.94,26.95,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9502,7804.8
1786372680,26.955,26.97,26.95,26.95,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8171,7566.55
1786372740,26.95,26.95,26.935,26.935,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531,7503.6
1786372800,26.94,26.94,26.93,26.94,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,7000.65
1786372860,26.935,26.935,26.915,26.92,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904,5894.35
1786372920,26.92,26.92,26.91,26.915,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876,5905.05
1786372980,26.91,26.91,26.9,26.9,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,5600.2
1786373040,26.905,26.93,26.905,26.92,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354,5350.9
1786373100,26.92,26.96,26.92,26.94,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4325,5287.75
1786373160,26.935,26.94,26.93,26.94,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,4981.6
1786373220,26.95,26.97,26.94,26.96,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7496,4957.35
1786373280,26.96,26.96,26.94,26.95,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9228,5248.45
1786373340,26.95,26.965,26.95,26.965,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352,4988.95
1786373400,26.97,26.97,26.96,26.965,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,5071.3
1786373460,26.97,26.995,26.97,26.995,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302371,19411.9
1786373520,27,27.03,27,27,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40909,21175.15
1786373580,27.005,27.005,26.97,26.975,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15488,21669.7
1786373640,26.97,26.975,26.97,26.97,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857,21537.75
1786373700,26.98,27.01,26.98,27,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14025,22046.95
1786373760,27.01,27.01,27,27.01,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4971,21790.2
1786373820,27.01,27.025,27.01,27.015,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9569,21793.55
1786373880,27.01,27.02,27.01,27.015,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6163,21693.15
1786373940,27.015,27.025,27.01,27.025,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9863,22059.75
1786374000,27.03,27.04,27,27.005,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16448,22871.6
1786374060,27,27.005,26.99,26.995,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048,22778.8
1786374120,26.99,26.995,26.97,26.97,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4543,22862.15
1786374180,26.97,26.975,26.965,26.97,26.74,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4283,23036.7
