time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786128900,133.29,133.29,133.2,133.235,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,722.55
1786128960,133.25,133.29,133.225,133.24,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,710.6
1786129020,133.27,133.28,133.27,133.27,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,707.3
1786129080,133.26,133.27,133.25,133.26,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,705.9
1786129140,133.24,133.29,133.16,133.29,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,746.25
1786129200,133.3,133.3,133.09,133.09,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,787.9
1786129260,133.11,133.22,133.11,133.16,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,804.65
1786129320,133.15,133.2,133.14,133.14,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,794.65
1786129380,133.14,133.15,133.11,133.12,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754,865.85
1786129440,133.1,133.1,133.1,133.1,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,815
1786129500,133.11,133.12,133.08,133.11,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724,838.05
1786129560,133.105,133.105,133.06,133.085,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,856.3
1786129620,133.08,133.12,133.08,133.11,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,880.85
1786129680,133.165,133.165,133.165,133.165,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,868.1
1786129740,133.165,133.165,133.13,133.14,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,878.6
1786129800,133.15,133.19,133.145,133.19,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,870.7
1786129860,133.17,133.17,133.12,133.16,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,855.6
1786129920,133.175,133.175,133.145,133.16,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,811.15
1786129980,133.19,133.24,133.19,133.23,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,745.2
1786130040,133.21,133.3,133.18,133.3,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,786.45
1786130100,133.3,133.31,133.25,133.29,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,721
1786130160,133.23,133.27,133.23,133.27,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,699.9
1786130220,133.31,133.31,133.25,133.3,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,745.7
1786130280,133.31,133.33,133.3,133.33,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,763.6
1786130340,133.32,133.45,133.305,133.32,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078,810.75
1786130400,133.35,133.35,133.33,133.33,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,777.45
1786130460,133.3,133.3,133.17,133.19,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,781.45
1786130520,133.21,133.32,133.21,133.26,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483,874.7
1786130580,133.37,133.37,133.36,133.36,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,796.2
1786130640,133.34,133.38,133.33,133.38,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,822.05
1786130700,133.37,133.42,133.36,133.42,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,783.35
1786130760,133.44,133.44,133.39,133.39,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,763.85
1786130820,133.42,133.43,133.39,133.43,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,736.4
1786130880,133.43,133.58,133.43,133.55,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220,796.65
1786130940,133.55,133.68,133.55,133.67,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,789.1
1786131000,133.64,133.71,133.61,133.7,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,816.85
1786131060,133.75,133.82,133.74,133.81,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,823.55
1786131120,133.84,133.85,133.79,133.79,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,813.1
1786131180,133.845,133.89,133.845,133.86,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,778.25
1786131240,133.865,134,133.865,134,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683,808.25
1786131300,134,134.08,133.94,133.94,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,829.45
1786131360,133.895,133.96,133.895,133.935,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,850.8
1786131420,133.98,133.98,133.94,133.94,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,812.1
1786131480,133.92,133.92,133.91,133.91,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,790.9
1786131540,133.84,133.855,133.81,133.855,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,720
1786131600,133.87,133.89,133.855,133.89,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,745.7
1786131660,133.88,133.9,133.84,133.885,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855,758.8
1786131720,133.935,133.96,133.87,133.96,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,648.5
1786131780,133.98,133.99,133.91,133.915,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,656.9
1786131840,133.93,134.07,133.93,134.07,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560,759
1786131900,134.04,134.07,134,134.045,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,747.7
1786131960,134.06,134.08,134.02,134.04,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,775.15
1786132020,134.06,134.085,134.045,134.045,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,805.05
1786132080,134,134,133.87,133.89,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,866.8
1786132140,133.89,134.06,133.89,133.99,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,901.5
1786132200,133.99,134.11,133.88,133.88,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,925.6
1786132260,133.9,133.94,133.81,133.925,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481,961.05
1786132320,133.91,133.91,133.46,133.47,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3556,1124.05
1786132380,133.48,133.48,133.38,133.44,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4351,1329.9
1786132440,133.43,133.53,133.34,133.34,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5406,1516.05
1786132500,133.38,133.75,133.36,133.37,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14548,2172.75
1786132560,133.38,133.45,133.33,133.36,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9365,2602.4
1786132620,133.37,133.47,133.01,133.35,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29076,4035.55
1786132680,133.35,133.39,133.19,133.25,133,130.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18038,4927.45
1786132740,133.24,133.33,133,133.17,133,130.72,,,1,15,1,1786110360000,133.02,133,130.72,2.280000000000001,0.3815792193208632,0.8194256502781562,0.6540369869192636,2,1786110600000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,96969,9742.9
1786368600,133.005,133.05,132.19,132.855,133.05,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710,9793.85
1786368660,132.89,132.9,132.5,132.735,133.05,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,9771.95
1786368720,132.63,132.735,132.63,132.735,133.05,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,9770.75
1786368780,132.9,133.39,132.9,133.39,133.39,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,9813.2
1786368840,133.61,133.7,133.61,133.7,133.7,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9685.45
1786368900,133.98,133.98,133.76,133.76,133.98,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,9694
1786368960,133.25,133.25,132.97,133.06,133.98,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096,9713.55
1786369020,133.33,133.56,133.33,133.56,133.98,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,9675.6
1786369080,133.575,134.04,133.575,134.04,134.04,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,9651.15
1786369140,133.92,134.22,133.92,134.14,134.22,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,9659.75
1786369200,134.1,134.23,134.05,134.09,134.23,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,9607.4
1786369260,134.07,134.07,133.95,134.01,134.23,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,9570.05
1786369320,134.08,134.24,133.91,134.24,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,9476.2
1786369380,133.97,133.97,133.66,133.66,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064,9311.85
1786369440,133.62,133.7,133.52,133.52,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,9063.2
1786369500,133.54,133.64,133.52,133.56,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,8359.15
1786369560,133.53,133.54,133.175,133.175,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016,7941.7
1786369620,133.04,133.04,132.5,132.5,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4599,6717.85
1786369680,132.63,132.65,132.63,132.63,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,5823.95
1786369740,132.62,132.65,132.34,132.36,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,1032.25
1786369800,132.31,132.63,132.31,132.63,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350,1064.25
1786369860,132.49,132.52,132.43,132.505,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,1103.7
1786369920,132.62,132.76,132.59,132.75,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,1116.65
1786369980,132.85,132.97,132.83,132.92,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,1067.45
1786370040,132.79,132.83,132.6,132.8,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,1126.4
1786370100,132.78,132.8,132.74,132.785,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,1134.1
1786370160,132.75,132.75,132.46,132.46,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,1146.2
1786370220,132.44,132.44,132.41,132.42,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,1150
1786370280,132.46,132.47,132.34,132.34,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,1078.35
1786370340,132.31,132.34,132.29,132.32,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951,1070
1786370400,132.35,132.535,132.24,132.24,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,1150.9
1786370460,132.21,132.36,132.16,132.33,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,1152.05
1786370520,132.34,132.47,132.28,132.47,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,1144.45
1786370580,132.43,132.51,132.43,132.49,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,1131.65
1786370640,132.52,132.53,132.42,132.42,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876,1153.8
1786370700,132.41,132.43,132.25,132.25,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,1174.15
1786370760,132.19,132.37,132.16,132.37,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785,1212.6
1786370820,132.39,132.49,132.35,132.44,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056,1035.45
1786370880,132.545,132.56,132.49,132.56,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,1038.45
1786370940,132.67,132.78,132.59,132.78,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,1008.35
1786371000,132.84,132.84,132.65,132.66,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,966.25
1786371060,132.62,132.75,132.61,132.69,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,939.45
1786371120,132.69,132.74,132.64,132.64,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,939.15
1786371180,132.75,132.79,132.64,132.64,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,973.3
1786371240,132.69,132.73,132.65,132.7,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,937.45
1786371300,132.76,132.99,132.72,132.74,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,968.05
1786371360,132.76,132.8,132.7,132.72,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,969.65
1786371420,132.81,132.94,132.75,132.905,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,1009.75
1786371480,132.9,132.97,132.8,132.94,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,1024.6
1786371540,132.91,133.24,132.84,133.24,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611,1057.6
1786371600,133.22,133.22,133.08,133.08,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,979.15
1786371660,133.15,133.155,133.13,133.13,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,962.6
1786371720,133.1,133.13,133,133,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,925.2
1786371780,133.18,133.22,133.18,133.2,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,895.55
1786371840,133.26,133.26,133.21,133.21,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,858.65
1786371900,133.28,133.32,133.24,133.25,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,840.25
1786371960,133.19,133.28,133.17,133.28,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607,781.35
1786372020,133.33,133.33,133.3,133.32,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,744.85
1786372080,133.4,133.465,133.2,133.2,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228,795.25
1786372140,133.25,133.31,133.24,133.3,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692,803.2
1786372200,133.27,133.27,133.16,133.17,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845,770.05
1786372260,133.175,133.25,133.16,133.16,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,781.65
1786372320,133.19,133.24,133.15,133.16,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,822.3
1786372380,133.2,133.32,133.19,133.32,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,815.1
1786372440,133.32,133.56,133.32,133.56,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860,834.75
1786372500,133.5,133.5,133.12,133.12,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681,835.75
1786372560,133.09,133.16,133.09,133.09,134.24,132.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,798.05
