time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786125360,106.265,106.265,106.265,106.265,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,241.75
1786125420,106.27,106.27,106.25,106.25,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,232.3
1786125480,106.23,106.23,106.2,106.2,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,256.55
1786125540,106.19,106.19,106.19,106.19,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,254.25
1786125600,106.18,106.18,106.13,106.13,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,272.3
1786125660,106.12,106.12,106.09,106.09,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,240.85
1786125720,106.09,106.09,106.04,106.04,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,226.2
1786125780,106,106.03,105.99,106.03,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,229.5
1786125840,106.04,106.06,106.02,106.06,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,258.9
1786125900,106.09,106.1,106.04,106.04,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,269.3
1786125960,106.02,106.08,106.01,106.04,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,251.05
1786126020,106.07,106.07,106.01,106.01,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,275.75
1786126140,106.02,106.02,106.005,106.02,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,288.4
1786126200,106.03,106.03,106.03,106.03,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,289.2
1786126260,106.03,106.04,106,106,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,289.4
1786126380,106,106,105.98,106,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,282
1786126500,105.98,105.98,105.93,105.93,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,276.25
1786126560,105.92,105.92,105.92,105.92,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,267.9
1786126620,105.96,105.96,105.95,105.95,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,268.1
1786126680,105.93,105.95,105.93,105.94,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,266.35
1786126740,105.95,105.95,105.95,105.95,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,266.4
1786126800,105.95,105.97,105.87,105.87,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,280.65
1786126860,105.88,105.99,105.88,105.99,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,270.05
1786126920,106,106.02,106,106.02,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,270.1
1786126980,106,106.04,106,106.04,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,234.65
1786127040,106.06,106.16,106.06,106.14,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,260.9
1786127100,106.18,106.2,106.16,106.16,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,264.55
1786127160,106.2,106.21,106.2,106.21,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,250.2
1786127220,106.21,106.45,106.21,106.29,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908,347.1
1786127280,106.27,106.27,106.19,106.19,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,368.4
1786127340,106.17,106.185,106.17,106.185,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,341.75
1786127400,106.21,106.22,106.2,106.22,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,325.5
1786127460,106.14,106.15,106.13,106.13,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,313.65
1786127520,106.11,106.18,106.1,106.15,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,341.2
1786127580,106.17,106.19,106.16,106.19,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,342.65
1786127640,106.195,106.195,106.195,106.195,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,335.1
1786127700,106.205,106.21,106.19,106.21,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,340.05
1786127760,106.23,106.25,106.215,106.25,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,359.4
1786127820,106.27,106.27,106.17,106.17,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,374.25
1786127880,106.17,106.17,106.15,106.17,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650,450.95
1786127940,106.16,106.16,106.16,106.16,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,451.3
1786128000,106.14,106.15,106.12,106.125,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,446
1786128060,106.11,106.11,106.09,106.11,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,442.7
1786128120,106.12,106.14,106.11,106.11,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,453.75
1786128180,106.14,106.32,106.13,106.285,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270,517.1
1786128240,106.31,106.35,106.31,106.35,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,495.25
1786128300,106.305,106.41,106.305,106.32,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3605,668.85
1786128360,106.28,106.33,106.28,106.33,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,673.95
1786128420,106.35,106.35,106.33,106.33,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,530.6
1786128480,106.32,106.4,106.32,106.4,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,498.9
1786128540,106.395,106.45,106.395,106.435,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760,583.5
1786128600,106.46,106.48,106.46,106.46,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,579.4
1786128660,106.43,106.48,106.43,106.48,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,605.05
1786128720,106.5,106.53,106.5,106.51,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,596.65
1786128780,106.5,106.5,106.42,106.42,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,602.8
1786128840,106.425,106.43,106.39,106.39,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,607
1786128900,106.41,106.41,106.37,106.4,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,610.35
1786128960,106.41,106.45,106.41,106.45,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,614.65
1786129020,106.45,106.54,106.45,106.54,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,666.95
1786129080,106.51,106.55,106.5,106.55,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,601.55
1786129140,106.47,106.49,106.45,106.49,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,608.9
1786129200,106.46,106.46,106.45,106.46,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,607.1
1786129260,106.45,106.59,106.42,106.53,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,673.75
1786129320,106.52,106.525,106.51,106.52,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,677.85
1786129380,106.54,106.54,106.5,106.5,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,644.9
1786129440,106.49,106.49,106.45,106.49,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,660.8
1786129500,106.49,106.53,106.49,106.53,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,480.7
1786129560,106.53,106.53,106.48,106.48,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,487.2
1786129620,106.44,106.44,106.42,106.42,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,492
1786129680,106.45,106.47,106.45,106.47,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,497.05
1786129740,106.47,106.505,106.47,106.49,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,428.65
1786129800,106.52,106.64,106.52,106.64,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,444
1786129860,106.61,106.61,106.61,106.61,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,414.1
1786129920,106.6,106.6,106.58,106.58,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,403.9
1786129980,106.59,106.61,106.59,106.61,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,391.25
1786130040,106.61,106.695,106.61,106.695,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,394.95
1786130100,106.65,106.65,106.63,106.63,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,412.3
1786130160,106.61,106.63,106.58,106.63,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,407.85
1786130220,106.6,106.6,106.56,106.56,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,338.7
1786130280,106.58,106.58,106.53,106.53,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,327.85
1786130340,106.55,106.57,106.55,106.57,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,326.1
1786130400,106.6,106.6,106.6,106.6,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,324.85
1786130460,106.61,106.69,106.61,106.69,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,274.7
1786130520,106.7,106.72,106.7,106.72,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,268
1786130580,106.69,106.69,106.67,106.67,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,264.4
1786130640,106.675,106.74,106.675,106.74,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903,285.65
1786130700,106.75,106.75,106.72,106.72,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,298.45
1786130760,106.73,106.73,106.7,106.7,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,292.45
1786130820,106.7,106.7,106.62,106.64,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4220,496.6
1786130880,106.65,106.66,106.61,106.61,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,503.7
1786130940,106.61,106.67,106.6,106.62,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,520.85
1786131000,106.61,106.64,106.59,106.62,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,529.15
1786131060,106.63,106.73,106.62,106.73,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,559.6
1786131120,106.74,106.8,106.73,106.79,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,582.6
1786131180,106.8,106.81,106.79,106.79,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,598.55
1786131240,106.79,106.85,106.79,106.8,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,601.3
1786131300,106.79,106.79,106.77,106.78,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,587.35
1786131360,106.78,106.78,106.69,106.69,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,576.8
1786131420,106.68,106.7,106.66,106.67,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,654.4
1786131480,106.68,106.69,106.62,106.62,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,671.75
1786131540,106.6,106.6,106.5,106.5,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,684.1
1786131600,106.51,106.51,106.44,106.44,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,730.5
1786131660,106.45,106.46,106.4,106.41,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,786.9
1786131720,106.42,106.5,106.42,106.49,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,845.95
1786131780,106.47,106.47,106.4,106.42,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,873.35
1786131840,106.41,106.42,106.4,106.4,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,854.1
1786131900,106.39,106.39,106.29,106.29,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,966.05
1786131960,106.29,106.4,106.27,106.4,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,1022.25
1786132020,106.38,106.38,106.34,106.34,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,825.35
1786132080,106.34,106.35,106.3,106.32,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,814.45
1786132140,106.32,106.36,106.28,106.28,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,836.9
1786132200,106.28,106.38,106.24,106.27,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,931.25
1786132260,106.275,106.35,106.26,106.35,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135,1057.5
1786132320,106.35,106.37,106.23,106.23,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713,1152.65
1786132380,106.24,106.28,106.24,106.245,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,1221.9
1786132440,106.245,106.27,106.1,106.1,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741,1294.8
1786132500,106.11,106.11,105.82,105.84,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4096,1482.35
1786132560,105.83,105.84,105.7,105.7,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913,1668.65
1786132620,105.71,105.72,105.54,105.54,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3604,1771.15
1786132680,105.54,105.63,105.53,105.63,104.59,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7467,2120.9
1786132740,105.65,105.73,105.58,105.6,104.59,103.69,,,1,14,1,1786110300000,104.715,104.59,103.69,0.9000000000000057,0.17963028161644604,2.038867401995885,0.042973785990547395,1,,0,1,1786110600000,104.84,139.17475258086512,1,1.917207172834787,0.0953834414345751,1,1,1786110900000,104.91,178.14368330350354,1,1.8492040796873488,0.16204365646744992,1,1,1786111200000,105,228.24659423261687,1,1.7619047619047565,0,1,1,1786112100000,105.9,729.2757035237345,0,0.8970727101038608,0.3493862134088806,0,1.2812500000000167,3,14,9206,2562.8
1786368600,105.4,105.4,104.7,104.7,105.4,104.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047,2561.25
1786368660,104.85,105.15,104.85,105.15,105.4,104.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,2497.3
