time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1785519720,87.54,87.54,87.485,87.485,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,197
1785519840,87.37,87.37,87.37,87.37,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,201.95
1785519900,87.39,87.39,87.385,87.385,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,198.8
1785520080,87.26,87.26,87.05,87.1,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,220.3
1785520260,87.15,87.15,87.15,87.15,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,218.6
1785520320,87.15,87.15,87.15,87.15,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,217.7
1785520620,87.17,87.17,87.1,87.14,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,219.2
1785520740,87.01,87.01,87.01,87.01,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,184.2
1785520800,87.01,87.18,87.01,87.18,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,186.55
1785520860,87.04,87.095,87.04,87.095,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,183.55
1785520920,87.06,87.06,86.98,87.04,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,200.2
1785520980,87.08,87.28,87.08,87.28,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,228.95
1785521160,87.29,87.29,87.29,87.29,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,226.5
1785521220,87.2,87.2,87.2,87.2,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,200
1785521280,87.09,87.09,87.09,87.09,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,199.5
1785521340,87.155,87.155,87.07,87.07,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,195.25
1785521460,87.19,87.22,87.19,87.22,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,168.1
1785521520,87.22,87.22,87.22,87.22,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,160.8
1785521580,87.16,87.2,87.16,87.2,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,163.95
1785521640,87.23,87.26,87.23,87.26,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,172.4
1785521700,87.34,87.34,87.34,87.34,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,145.2
1785521880,87.35,87.35,87.24,87.24,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,156.55
1785522000,87.31,87.36,87.31,87.36,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,149.65
1785522060,87.36,87.36,87.36,87.36,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,128.7
1785522420,87.53,87.56,87.46,87.56,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,143.4
1785522540,87.34,87.36,87.33,87.33,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,181.5
1785522660,87.31,87.31,87.3,87.3,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,186.9
1785522720,87.22,87.22,87.2,87.2,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,194.9
1785522780,87.18,87.18,87.18,87.18,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,191.35
1785522840,87.19,87.19,87.19,87.19,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,181.45
1785523020,87.18,87.18,87.11,87.12,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,174.95
1785523080,87.11,87.11,87.11,87.11,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,155.3
1785523140,87.19,87.19,86.98,87.02,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,175.75
1785523200,87.05,87.05,87.05,87.05,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,175.8
1785523380,87.2,87.24,87.2,87.24,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,175.9
1785523620,87.18,87.24,87.18,87.2,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,197.1
1785523680,87.2,87.2,87.2,87.2,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,200.3
1785524040,87.16,87.16,87.16,87.16,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,200.3
1785524160,87.17,87.17,87.15,87.16,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,198.25
1785524220,87.17,87.17,87.17,87.17,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,182.35
1785524400,87.17,87.17,87.17,87.17,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,182.35
1785524460,87.11,87.11,87.11,87.11,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,166.35
1785524580,87.12,87.12,87.12,87.12,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,166.4
1785524640,87.22,87.22,87.11,87.11,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,166
1785524700,87.1,87.1,87.08,87.09,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,170.85
1785524760,87.02,87.02,87,87,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,132.6
1785524820,86.91,86.91,86.91,86.91,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,123.2
1785524880,86.93,86.94,86.92,86.94,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,114.95
1785524940,87.03,87.04,87.03,87.04,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,115.4
1785525000,87.04,87.17,87.04,87.14,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,206.15
1785525120,87.22,87.22,87.16,87.16,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,213.5
1785525180,87.16,87.16,87.08,87.08,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,224
1785525240,87.06,87.06,87.06,87.06,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,247.8
1785525420,87.17,87.17,87.17,87.17,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,246.6
1785525480,87.22,87.22,87.22,87.22,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,246.75
1785525540,87.19,87.19,87.19,87.19,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,229.75
1785525660,87.19,87.19,87.18,87.18,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,234.75
1785525780,87.27,87.27,87.18,87.18,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,235.95
1785525840,87.28,87.28,87.28,87.28,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,225.8
1785525900,87.21,87.21,87.21,87.21,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,228.3
1785525960,87.25,87.29,87.25,87.29,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,235.85
1785526080,87.3,87.3,87.3,87.3,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,235.75
1785526140,87.31,87.31,87.31,87.31,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,235.6
1785526200,87.26,87.26,87.15,87.15,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,287.9
1785526320,87.1,87.1,86.99,86.99,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,281.8
1785526440,86.96,86.98,86.96,86.98,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,286.5
1785526560,87.1,87.1,87.1,87.1,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,284.05
1785526740,87.12,87.12,87.01,87.01,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,297.2
1785526800,87.01,87.07,86.99,87.07,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,304.7
1785526860,87.01,87.01,86.99,86.99,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,221.95
1785526920,87.05,87.08,87.05,87.08,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,211.15
1785527040,87.14,87.14,87.12,87.13,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,190.95
1785527100,87.135,87.15,87.13,87.13,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,163.9
1785527160,87.145,87.145,87.07,87.07,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,198.35
1785527220,87.13,87.15,87.13,87.14,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,204.7
1785527280,87.09,87.12,87.055,87.055,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,245.15
1785527400,87.13,87.34,87.13,87.16,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,286.9
1785527460,87.03,87.1,87.01,87.01,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,305.75
1785527580,86.98,87.03,86.9,87.03,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,375.6
1785527640,86.98,87.17,86.98,87.17,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818,411.5
1785527760,87.37,87.37,87.25,87.33,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,441
1785527820,87.38,87.38,87.33,87.33,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,501.7
1785527880,87.28,87.28,87.17,87.2,88.6,85.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,533.8
1785527940,87.19,87.19,87.07,87.16,88.6,85.26,,,1,14,1,1785506040000,88.9,88.6,85.26,3.339999999999989,0.49711078024327426,1.0236220472440907,3.4083239595050627,1,,0,1,1785506340000,88.88,56.32547334076637,0,1.046354635463554,3.3865886588658767,0,1,1785506760000,89.47,175.01129216595285,0,0,4.023695093327366,0,1,1785507000000,88.53,-14.081368335190165,0,0.09036484807409725,3.0046311984637937,0,1,1785507960000,86.48,-426.46429815151305,0,1.7923219241443074,0.7053654024051798,0,-0.08045977011493428,0,14,2512,606.9
1785763800,89.91,90,89.91,90,90,89.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,593.35
1785763860,90.12,90.12,90.12,90.12,90.12,89.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,598.5
1785763920,90.88,90.88,90.61,90.8,90.88,89.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,608.5
1785763980,89.97,90.7,89.97,90.7,90.88,89.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,594.75
1785764100,90.91,90.91,90.91,90.91,90.91,89.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,586.85
1785764220,90.025,90.35,90.025,90.1,90.91,89.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,585.45
1785764280,90.04,90.05,89.82,90.05,90.91,89.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,593.45
1785764340,89.72,91,89.72,90.92,91,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,649.55
1785764400,91,91.26,91,91.26,91.26,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,637.65
1785764460,91.38,91.52,91.38,91.52,91.52,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,604.75
1785764520,91.72,91.72,91.61,91.61,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,603.9
1785764580,91.43,91.43,91.16,91.16,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,581.35
1785764640,90.9,91.07,90.9,91.07,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,532.1
1785764700,91.25,91.59,91.21,91.59,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,553.15
1785764760,91.5,91.76,91.5,91.675,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,497.35
1785764880,91.83,92.04,91.64,91.64,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541,583.5
1785764940,91.56,91.56,91.415,91.415,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,595.7
1785765060,91.4,91.78,91.4,91.78,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,537.95
1785765180,91.88,91.88,91.88,91.88,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,505.85
1785765240,91.53,91.53,91.47,91.47,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,400.35
1785765360,91.38,91.38,91.3,91.3,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,425.55
1785765420,91.27,91.27,91.27,91.27,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,420.55
1785765540,91.29,91.36,91.29,91.36,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,415.8
1785765660,91.21,91.21,90.6,90.6,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,529.9
1785765720,90.81,90.81,90.81,90.81,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,530.1
1785765780,90.93,90.93,90.93,90.93,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,528.9
1785765840,90.93,91.34,90.93,91.34,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202,574
1785765900,91.515,91.515,91.515,91.515,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,523.55
1785765960,91.47,91.47,91.04,91.04,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,557.05
1785766020,91.01,91.06,91,91.03,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,578.45
1785766080,91,91,90.85,90.93,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,627.8
1785766140,90.77,90.77,90.77,90.77,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,606.15
1785766200,90.55,90.55,90.29,90.29,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,616.3
1785766260,90.26,90.26,90.25,90.25,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,595.15
1785766380,90.38,90.38,89.91,89.91,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,628.7
1785766440,89.85,89.85,89.73,89.73,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,536.65
1785766500,89.75,89.75,89.75,89.75,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,488.3
1785766680,89.59,89.59,89.48,89.48,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,516.65
1785766740,89.47,89.47,89.47,89.47,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,529.1
1785766800,89.59,89.59,89.58,89.58,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,509.6
1785766860,89.49,89.49,89.38,89.38,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,499.2
1785766920,89.55,89.55,89.35,89.5,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,510.35
1785766980,89.64,89.64,89.6,89.6,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,509.8
1785767040,89.51,89.62,89.36,89.54,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847,436.45
1785767100,89.5,89.53,89.405,89.405,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,451.15
1785767160,89.3,89.52,89.16,89.52,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,468.85
1785767280,89.85,89.88,89.85,89.88,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,412.55
1785767340,89.895,89.895,89.895,89.895,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,407.3
1785767400,89.95,89.95,89.95,89.95,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,368.75
1785767460,89.76,89.76,89.61,89.61,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,367.05
1785767520,89.58,89.58,89.36,89.36,91.72,89.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,312.7
