time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786368720,46.75,46.81,46.69,46.7,46.81,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20694,13933.9
1786368780,46.7,46.7,46.55,46.55,46.81,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20655,14913.65
1786368840,46.57,46.65,46.56,46.56,46.81,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094,15040.2
1786368900,46.57,46.59,46.48,46.5,46.81,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5252,15081.8
1786368960,46.49,46.49,46.42,46.47,46.81,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,15093.85
1786369020,46.47,46.48,46.34,46.34,46.81,46.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4421,15077.35
1786369080,46.35,46.37,46.31,46.36,46.81,46.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237,14857.3
1786369140,46.36,46.4,46.33,46.37,46.81,46.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041,14714.55
1786369200,46.36,46.46,46.345,46.43,46.81,46.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4037,14496.75
1786369260,46.39,46.39,46.36,46.38,46.81,46.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,14371.3
1786369320,46.38,46.42,46.325,46.38,46.81,46.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766,14215.65
1786369380,46.37,46.37,46.27,46.27,46.81,46.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653,14207.95
1786369440,46.26,46.275,46.23,46.23,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5168,14295.25
1786369500,46.255,46.255,46.16,46.23,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8360,14071.55
1786369560,46.24,46.25,46.17,46.17,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,13679.95
1786369620,46.19,46.19,46.135,46.14,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437,12987.8
1786369680,46.14,46.17,46.1,46.16,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401,11522
1786369740,46.15,46.18,46.14,46.15,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,6922.1
1786369800,46.14,46.165,46.12,46.15,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668,5135.4
1786369860,46.16,46.215,46.14,46.215,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052,4885.3
1786369920,46.24,46.25,46.2,46.2,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3065,4003.85
1786369980,46.21,46.27,46.165,46.26,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6574,3299.8
1786370040,46.275,46.365,46.235,46.35,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8138,3552
1786370100,46.33,46.42,46.315,46.42,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4024,3490.6
1786370160,46.405,46.41,46.34,46.35,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11431,3986.55
1786370220,46.35,46.41,46.34,46.405,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584,3894.7
1786370280,46.41,46.42,46.39,46.39,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697,3917.7
1786370340,46.39,46.39,46.355,46.36,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475,3839.4
1786370400,46.37,46.38,46.34,46.37,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6166,3945.85
1786370460,46.365,46.4,46.365,46.38,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,4005.4
1786370520,46.38,46.45,46.38,46.44,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107,3922.45
1786370580,46.45,46.46,46.42,46.46,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,3868.1
1786370640,46.46,46.46,46.435,46.435,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,3659.8
1786370700,46.43,46.43,46.36,46.38,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4285,3456.05
1786370760,46.39,46.39,46.345,46.36,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852,3502.15
1786370820,46.37,46.39,46.36,46.36,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3059,3533.25
1786370880,46.36,46.36,46.335,46.34,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,3496.6
1786370940,46.36,46.37,46.33,46.37,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562,3515.4
1786371000,46.37,46.38,46.33,46.33,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773,3470.65
1786371060,46.34,46.34,46.31,46.32,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,3437.05
1786371120,46.31,46.31,46.22,46.22,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5651,3566.35
1786371180,46.21,46.21,46.18,46.21,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4120,3443.65
1786371240,46.21,46.21,46.2,46.2,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,3117.6
1786371300,46.195,46.22,46.19,46.2,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3934,3113.1
1786371360,46.19,46.22,46.19,46.2,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,2596.7
1786371420,46.2,46.2,46.16,46.185,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073,2621.15
1786371480,46.185,46.21,46.185,46.21,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,2538.15
1786371540,46.2,46.22,46.19,46.22,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,2529.25
1786371600,46.24,46.24,46.22,46.22,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353,2388.6
1786371660,46.22,46.24,46.21,46.23,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,2372.4
1786371720,46.23,46.23,46.18,46.2,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106,2422.35
1786371780,46.21,46.25,46.21,46.25,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752,2381.65
1786371840,46.27,46.31,46.27,46.29,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,2492.05
1786371900,46.3,46.33,46.285,46.29,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,2380.15
1786371960,46.29,46.305,46.27,46.295,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457,2310.4
1786372020,46.3,46.3,46.27,46.29,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614,2288.15
1786372080,46.285,46.29,46.265,46.265,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,2262.25
1786372140,46.27,46.29,46.27,46.29,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,2261.6
1786372200,46.285,46.315,46.265,46.305,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068,2326.35
1786372260,46.3,46.31,46.28,46.28,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775,2346.1
1786372320,46.275,46.28,46.27,46.27,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,2077
1786372380,46.28,46.315,46.28,46.315,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123,2027.15
1786372440,46.32,46.35,46.315,46.35,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885,2090.55
1786372500,46.365,46.365,46.345,46.35,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,1930.8
1786372560,46.35,46.37,46.35,46.36,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701,2010.7
1786372620,46.365,46.37,46.34,46.34,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116,1962.85
1786372680,46.36,46.42,46.36,46.42,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4949,2158.45
1786372740,46.415,46.435,46.405,46.43,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,2165.05
1786372800,46.425,46.435,46.415,46.43,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781,2086.45
1786372860,46.43,46.43,46.39,46.39,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4035,2187.75
1786372920,46.38,46.39,46.37,46.39,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952,2130.05
1786372980,46.39,46.44,46.39,46.43,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,2167.65
1786373040,46.44,46.44,46.425,46.425,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,2058.35
1786373100,46.44,46.51,46.44,46.48,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10971,2504.55
1786373160,46.49,46.505,46.49,46.5,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,2500.65
1786373220,46.52,46.555,46.52,46.54,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061,2473
1786373280,46.54,46.555,46.53,46.53,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,2462.3
1786373340,46.53,46.55,46.52,46.55,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,2397.9
1786373400,46.54,46.54,46.535,46.54,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022,2295.6
1786373460,46.55,46.6,46.55,46.6,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,2234.3
1786373520,46.61,46.635,46.61,46.635,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2321.85
1786373580,46.65,46.69,46.65,46.69,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5003,2415.85
1786373640,46.68,46.715,46.68,46.7,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465,2394.85
1786373700,46.71,46.735,46.71,46.73,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,2389.3
1786373760,46.725,46.725,46.71,46.71,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,2311.7
1786373820,46.72,46.765,46.72,46.755,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924,2352.1
1786373880,46.76,46.78,46.76,46.775,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,2141.75
1786373940,46.78,46.795,46.77,46.78,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2099.4
1786374000,46.78,46.78,46.74,46.74,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300,2225.35
1786374060,46.75,46.75,46.715,46.72,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,2070.95
1786374120,46.72,46.74,46.72,46.72,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252,2135.95
1786374180,46.73,46.76,46.73,46.74,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,2108.8
1786374240,46.74,46.74,46.71,46.71,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,2115.5
1786374300,46.71,46.71,46.69,46.695,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,1594.65
1786374360,46.7,46.72,46.69,46.69,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,1566.35
1786374420,46.69,46.69,46.665,46.68,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,1486.6
1786374480,46.68,46.68,46.64,46.67,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,1502.2
1786374540,46.68,46.71,46.665,46.71,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563,1617.3
1786374600,46.7,46.7,46.68,46.68,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,1633.9
1786374660,46.68,46.71,46.68,46.71,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1608.05
1786374720,46.7,46.715,46.695,46.71,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,1578.3
1786374780,46.705,46.705,46.69,46.69,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,1350
1786374840,46.68,46.68,46.62,46.62,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,1283.5
1786374900,46.62,46.62,46.58,46.59,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1339.95
1786374960,46.59,46.615,46.59,46.61,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,1307.35
1786375020,46.62,46.62,46.62,46.62,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,1271.65
1786375080,46.61,46.63,46.61,46.63,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167,1342.9
1786375140,46.62,46.62,46.6,46.6,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1314.2
1786375200,46.6,46.6,46.57,46.57,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737,1186.05
1786375260,46.56,46.57,46.56,46.56,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,1169.95
1786375320,46.555,46.575,46.54,46.55,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,1106.9
1786375380,46.56,46.56,46.555,46.56,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1059.1
1786375440,46.57,46.57,46.56,46.565,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663,1034.35
1786375500,46.57,46.59,46.56,46.59,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,1075
1786375560,46.59,46.61,46.59,46.61,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,1075.05
1786375620,46.605,46.62,46.605,46.61,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,1109.9
1786375680,46.61,46.62,46.6,46.62,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,1068.75
1786375740,46.64,46.67,46.64,46.67,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,945.95
1786375800,46.67,46.715,46.67,46.71,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,976
1786375860,46.715,46.73,46.705,46.705,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196,1084.2
1786375920,46.71,46.725,46.705,46.705,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,1079.85
1786375980,46.71,46.72,46.71,46.72,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,1081.7
1786376040,46.73,46.73,46.715,46.73,46.81,46.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,1094
