time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786110780,406.69,407.14,406.69,407.14,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790,370.6
1786110840,407.28,407.4,407.28,407.4,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,303.1
1786110900,407.27,407.54,407.27,407.3,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,293.35
1786110960,407.43,407.55,407.07,407.07,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,310.85
1786111020,407.01,407.01,407.01,407.01,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,306.65
1786111080,407.11,407.23,407.11,407.23,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,276.15
1786111140,407.08,407.95,407.06,407.87,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867,290.9
1786111200,408,408.85,407.76,408.62,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3007,439.4
1786111260,408.82,408.99,408.8,408.97,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,457.45
1786111320,409,409.02,408.74,408.91,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,479.65
1786111380,408.93,409.15,408.54,408.57,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,478.85
1786111440,408.82,408.82,408.82,408.82,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,471.85
1786111500,408.57,408.57,408.53,408.53,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,474.3
1786111560,408.34,408.34,407.92,407.92,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,461.6
1786111620,407.64,407.64,407.3,407.3,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,478.75
1786111680,407.28,407.28,406.86,406.9,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,490.85
1786111740,407.12,407.49,406.96,407.32,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,476.25
1786111800,407.27,407.31,407.05,407.09,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,478.95
1786111860,406.75,407.35,406.75,407.33,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,537.05
1786111920,407.29,407.5,406.96,407.32,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894,628.85
1786111980,407.03,407.03,406.73,406.96,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,558.15
1786112040,406.98,407,406.77,407,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,566.25
1786112100,407.02,407.07,406.48,406.55,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,573.8
1786112160,406.39,406.39,406.23,406.23,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,554.35
1786112220,406.68,406.75,406.51,406.73,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,566
1786112340,406.68,406.78,406.68,406.78,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,565.3
1786112400,406.64,406.97,406.35,406.35,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,532.9
1786112460,406.21,406.21,406,406.12,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,395.45
1786112520,405.95,406.55,405.95,406.51,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,380.55
1786112580,406.58,406.63,406.19,406.19,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,368.3
1786112640,406.3,406.665,406.3,406.5,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,351.4
1786112700,406.31,406.34,406.145,406.145,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,359.1
1786112760,406.02,406.02,405.77,405.91,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,360.8
1786112820,405.63,405.63,405.3,405.3,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,374.9
1786112880,405.26,405.56,405,405.56,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,368.3
1786112940,405.88,406.11,405.84,406.11,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,346.2
1786113000,406.05,406.31,406.03,406.18,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,337.55
1786113060,406.42,406.45,406.26,406.265,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,348.2
1786113120,406.02,406.02,406.01,406.02,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,301.4
1786113180,406.23,406.23,406.09,406.09,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,208.75
1786113240,405.86,405.86,405.68,405.78,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,192.1
1786113300,405.82,405.82,405.82,405.82,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,185.4
1786113360,405.815,406.055,405.815,406.055,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,174.55
1786113420,406.13,406.13,406.13,406.13,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,174.3
1786113480,406.06,406.06,405.87,405.87,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,181.7
1786113540,406.15,406.49,406.15,406.49,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,187.35
1786113600,406.35,406.35,406.28,406.28,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,177.55
1786113660,406.52,406.6,406.52,406.6,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,173.9
1786113720,406.64,406.86,406.64,406.86,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,172.7
1786113780,406.85,406.86,406.76,406.76,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,176
1786113840,407.06,407.13,406.99,406.99,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,202.1
1786113900,406.94,407.33,406.9,407.07,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,206.7
1786113960,407.23,407.23,407.23,407.23,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,200.95
1786114020,406.81,406.81,406.81,406.81,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,186.5
1786114080,406.52,406.52,406.52,406.52,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,175.9
1786114140,406.25,406.265,406.25,406.265,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,174.4
1786114200,406.39,406.46,406.315,406.315,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,178.05
1786114260,406.25,406.25,406.18,406.185,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,166.95
1786114320,406.3,406.3,406.21,406.21,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,153.65
1786114380,406.43,406.66,406.43,406.66,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,152.25
1786114440,406.57,407.05,406.57,407.03,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,157.75
1786114500,407.23,407.33,407.05,407.33,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,158.95
1786114560,407.39,407.65,407.39,407.65,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,160.65
1786114620,407.65,407.67,407.54,407.54,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,163.75
1786114680,407.56,407.56,407.22,407.22,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,150.95
1786114740,407.22,407.22,407.22,407.22,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,144.25
1786114800,407.07,407.11,407,407.06,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,154.05
1786114920,406.77,406.8,406.64,406.64,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,148
1786114980,406.51,406.51,406.51,406.51,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,133.55
1786115040,406.52,406.52,406.26,406.26,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,112.75
1786115100,406.3,406.33,405.93,406.025,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,97.3
1786115160,406.005,406.005,405.88,405.88,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,85.05
1786115220,406.02,406.31,406.02,406.31,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,92.65
1786115280,406.49,406.49,406.35,406.35,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,96.1
1786115340,406.35,406.35,406.35,406.35,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,95.95
1786115400,406.45,406.45,406.45,406.45,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,94.1
1786115520,406.17,406.17,406.06,406.06,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,79.75
1786115580,405.66,405.8,405.57,405.57,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,79.75
1786115640,405.88,405.88,405.72,405.72,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,79.5
1786115700,405.71,405.71,405.68,405.68,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,79.5
1786115760,405.93,405.94,405.81,405.81,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,75.65
1786115820,405.82,405.82,405.82,405.82,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,72.2
1786115880,405.77,405.77,405.77,405.77,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,65.75
1786115940,405.47,405.47,405.29,405.29,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,69.95
1786116000,405.47,405.48,405.39,405.39,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,79.65
1786116060,405.61,405.61,405.61,405.61,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,82.8
1786116120,405.435,405.435,405.27,405.27,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,82.55
1786116180,405.57,405.8,405.57,405.7,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,91.9
1786116240,405.64,405.64,405.5,405.59,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,103.5
1786116360,405.46,405.46,405.38,405.38,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,106.25
1786116420,405.19,405.25,405.19,405.25,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,94.7
1786116480,405.03,405.03,404.82,404.82,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,97.6
1786116540,404.98,405.15,404.98,405.05,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,104.5
1786116600,405.17,405.25,405.04,405.25,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,116.35
1786116660,405.34,405.38,405.22,405.22,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,123.25
1786116720,405.28,405.56,405.28,405.56,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,135.75
1786116780,405.64,405.64,405.64,405.64,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,131.55
1786116840,405.16,405.24,405.06,405.06,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,133
1786116900,405.42,405.57,405.42,405.54,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,136.65
1786116960,405.49,405.87,405.49,405.87,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,138.9
1786117020,405.74,405.74,405.73,405.73,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,142.3
1786117080,406.03,406.03,406.03,406.03,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,142.55
1786117140,406.1,406.1,405.9,405.9,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,145.65
1786117200,405.75,405.75,405.6,405.6,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,141.45
1786117260,405.79,405.81,405.79,405.81,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,125.25
1786117320,405.79,405.79,405.61,405.68,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,124.4
1786117440,405.44,405.44,404.88,404.88,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118.1
1786117500,404.78,404.78,404.78,404.78,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,106.75
1786117560,405.15,405.15,405.15,405.15,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,95.1
1786117620,405.13,405.36,405.13,405.36,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,99
1786117680,405.2,405.4,405.2,405.4,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,108.8
1786117800,405.27,405.27,405.27,405.27,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,107.8
1786117860,405.45,405.77,405.45,405.63,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,107.4
1786117920,405.74,405.8,405.62,405.62,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,100.5
1786117980,405.31,405.53,405.31,405.53,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,103.5
1786118100,405.15,405.15,405.15,405.15,407.33,401.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,90.7
