time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786121280,845.37,845.6,845.37,845.6,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,351.55
1786121340,845.4,846.03,845.31,846.03,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,351.55
1786121400,845.89,846.07,845.89,846.07,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,343.7
1786121460,846.19,846.19,845.07,845.07,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,326.35
1786121520,845.33,845.33,844.94,845.26,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,315.6
1786121580,845,845,844.69,844.69,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,280.15
1786121640,844.57,844.57,844.22,844.22,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,271.35
1786121700,844.16,844.47,844.16,844.47,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,226.55
1786121760,844.86,845.5,844.86,845.21,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,230.05
1786121820,845.04,845.04,845.04,845.04,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,211.85
1786121880,844.83,844.83,844.74,844.74,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,190.95
1786121940,845.1,845.1,844.66,844.72,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,194.5
1786122000,844.87,844.87,844.15,844.2,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,184.85
1786122060,844.59,844.59,844.59,844.59,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,148.75
1786122120,844.56,845.09,844.56,845.09,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,150.45
1786122180,845.165,845.165,844.8,845.12,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,150.45
1786122240,845,845,844.62,844.9,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,156.45
1786122300,844.67,845.15,844.67,844.82,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,144.65
1786122360,845.38,845.45,845.2,845.2,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,149.85
1786122420,845.385,845.385,845.11,845.2,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,145.6
1786122480,845.66,845.67,845.66,845.67,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,144.25
1786122540,845.4,845.54,845.25,845.25,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,143.55
1786122600,845.45,846.13,845.45,845.75,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,162.75
1786122660,845.96,846.01,845.76,845.76,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,149.85
1786122720,845.75,845.865,845.35,845.35,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,169.1
1786122780,845.33,845.33,845.33,845.33,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,164.2
1786122840,845.19,845.19,845.08,845.1,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,176.05
1786122900,845,845.02,844.69,845,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,193.6
1786122960,845.14,845.31,845.13,845.31,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,186.05
1786123080,845.91,846.14,845.73,846.14,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,195.55
1786123140,846.33,846.74,846.33,846.74,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,197.4
1786123200,846.71,847.18,846.64,846.64,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,218.15
1786123260,846.5,846.5,846.04,846.04,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,226.45
1786123320,846,846.16,845.93,846.16,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,232.3
1786123380,846,846,845.7,845.8,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,224.05
1786123440,845.96,845.97,844.75,844.75,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,249.8
1786123500,844.67,844.94,844.5,844.94,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,252.8
1786123560,844.93,845.27,844.93,845.04,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,257.8
1786123620,844.88,844.88,844.88,844.88,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,252.7
1786123680,844.71,844.87,844.6,844.86,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,264.05
1786123740,844.87,844.94,844.34,844.5,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,278.35
1786123800,844.53,844.68,844.43,844.43,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,281.75
1786123860,844.58,844.67,844.4,844.67,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,277.25
1786123920,844.69,844.75,844.56,844.56,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,291.05
1786123980,844.48,844.8,843.7,844.56,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,310.9
1786124040,844.8,844.8,844.46,844.46,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,310.85
1786124100,844.5,844.51,844.5,844.51,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,304.2
1786124160,844.56,844.56,844.13,844.33,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,290.95
1786124220,844.1,844.1,843.67,843.67,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,293.35
1786124280,843.66,843.66,843.25,843.59,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,297.55
1786124340,843.65,843.8,843.65,843.8,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,306.75
1786124400,843.84,843.92,843.57,843.69,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,289.7
1786124460,843.57,843.625,843.57,843.625,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,277.85
1786124520,843.46,843.46,843.18,843.18,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,279.65
1786124580,843.12,843.12,842.85,842.85,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,283.9
1786124700,842.98,843.49,842.7,843.49,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,269.45
1786124760,843.49,843.62,843.49,843.55,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,265.7
1786124820,843.41,843.41,843.08,843.08,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,253.25
1786124880,843.08,843.72,843.08,843.56,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,256.5
1786124940,843.26,843.75,843.17,843.22,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,259.2
1786125000,843.12,843.12,842.8,842.8,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,259.4
1786125060,842.75,842.75,842.43,842.51,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,266.45
1786125120,842.32,842.32,841.84,841.84,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,255.1
1786125180,841.72,842.2,841.6,842.2,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,259.75
1786125240,842.04,842.61,842.03,842.27,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,236
1786125300,842.67,842.67,842.23,842.23,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,243.55
1786125360,842.26,842.26,841.38,841.4,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,252.5
1786125420,841.65,842.13,841.59,842.12,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,253.05
1786125480,842.08,842.715,842.08,842.685,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,246.5
1786125540,842.59,842.62,842.23,842.62,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,252.2
1786125600,842.77,842.77,842.34,842.63,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,243
1786125660,842.63,842.63,842.63,842.63,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,232.35
1786125720,842.8,842.8,842.31,842.5,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,235.15
1786125780,842.29,842.84,842.29,842.59,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,231.65
1786125840,842.56,843.12,842.43,842.69,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,255.05
1786125900,842.93,843,842.87,843,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,245.65
1786125960,842.71,843.31,842.69,843.27,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,254.4
1786126020,843.04,843.68,843.04,843.68,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,245.65
1786126080,843.69,844.04,843.69,844.04,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,259.55
1786126140,843.84,844.11,843.84,844.11,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,244.55
1786126200,844.11,844.11,843.66,843.99,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,263
1786126260,843.91,843.91,843.21,843.21,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,268.25
1786126320,843.13,843.13,842.54,842.8,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,279.8
1786126380,842.7,842.7,842.7,842.7,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,262.85
1786126440,842.43,842.56,842.1,842.42,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727,283.15
1786126500,842.6,842.61,842.2,842.52,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,286.5
1786126560,842.48,842.86,842.31,842.86,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,278.75
1786126620,842.6,843.255,842.55,843.13,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736,355.45
1786126680,843.46,843.46,843.06,843.38,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,348.05
1786126740,843.14,843.14,842.67,842.67,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,342.1
1786126800,842.54,842.87,842.54,842.83,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,342.1
1786126860,842.61,843.09,842.61,843.09,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,361.35
1786126920,842.93,842.93,842.57,842.84,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,357.6
1786126980,842.61,842.61,842.35,842.35,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,366.45
1786127040,842.29,842.33,842.02,842.02,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,354.55
1786127100,842.05,842.29,842.02,842.02,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,354.2
1786127160,842.18,842.18,841.75,842,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,350.3
1786127220,841.87,842.06,841.77,841.85,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,366.75
1786127280,841.81,841.81,841.2,841.34,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965,397.7
1786127340,841.2,841.6,841.13,841.54,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,424.75
1786127400,841.76,841.76,841.76,841.76,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,390.55
1786127460,841.5,842.43,841.5,842,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958,412.3
1786127520,842,842.28,841.91,842.27,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,399.05
1786127580,842.06,842.5,842.06,842.31,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,405.1
1786127640,842.33,842.4,841.35,841.35,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,399.65
1786127700,841.19,841.21,841.19,841.19,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,387.5
1786127760,841.05,841.5,841,841.5,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,387.15
1786127820,841.38,841.43,841.36,841.43,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,301.1
1786127880,841.46,841.46,841.12,841.12,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,311.6
1786127940,841.02,841.4,840.8,841.4,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,312.3
1786128000,841.23,841.41,841.14,841.37,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,319.45
1786128060,841.46,841.57,841.46,841.57,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,301.05
1786128120,841.34,841.34,841.34,841.34,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,301.85
1786128180,841.28,841.56,841.23,841.39,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,331.1
1786128240,841.32,841.34,840.73,841.08,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,332.65
1786128300,841.15,841.65,841.11,841.61,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,341.7
1786128360,841.72,841.75,841.16,841.23,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,342
1786128420,841.51,841.76,841.315,841.315,866.755,853.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,356.85
